[[0.1, 0.1, 0.7, 0.1], [0.34284036242863275, 0.10155059090997509, 0.412783795757244, 0.14282525090414813], 0.5744324084855119, 0.9143671408214793, 0.7329015604582001]
[[0.1, 0.1, 0.75, 0.05], [0.3373642195018919, 0.1015966601061043, 0.4356835080148765, 0.12535561237712722], 0.6286329839702468, 1.0143671408214794, 0.6712297501529318]
[[0.1, 0.1, 0.8, 0.0], [0.3311055223333478, 0.10137841061244161, 0.4585134150890746, 0.10900265196513596], 0.6829731698218507, 1.1143671408214795, 0.6068114193159767]
[[0.1, 0.15, 0.0, 0.75], [0.33188630654915224, 0.12884820010339207, 0.12696483661297067, 0.4123006567344851], 0.7177022863242457, 1.1763655908602284, 0.5739420456407042]
[[0.1, 0.15, 0.05, 0.7], [0.3359604086364532, 0.1303757009872489, 0.14318815599824947, 0.3904757343780484], 0.6582971292694053, 1.0763655908602283, 0.6345963251344108]
[[0.1, 0.15, 0.1, 0.65], [0.3392856518107882, 0.13180296409809455, 0.16036404599309884, 0.3685473380980183], 0.5992993956077741, 0.9763655908602284, 0.6930249599897962]
[[0.1, 0.15, 0.15, 0.6], [0.34186388220798464, 0.13313522278144269, 0.1783952954489622, 0.3466055995616104], 0.5405183553138937, 0.8763655908602284, 0.7474021612485097]
[[0.1, 0.15, 0.2, 0.55], [0.3437028937762797, 0.13438711553800384, 0.19717381685556823, 0.3247361738301483], 0.4874057875525594, 0.7763655908602285, 0.7955904074900944]
[[0.1, 0.15, 0.25, 0.5], [0.3448231735149244, 0.13555520203848762, 0.21661651897805678, 0.30300510546853116], 0.4896463470298488, 0.6763655908602284, 0.835394946456172]
[[0.1, 0.15, 0.3, 0.45], [0.3452406652588481, 0.13664591871951867, 0.2366539090690503, 0.2814595069525831], 0.49048133051769605, 0.639429014274643, 0.8647312616767805]
[[0.1, 0.15, 0.35, 0.4], [0.34495816603383794, 0.13765768050710475, 0.2572069902793469, 0.26017716317971035], 0.48991633206767593, 0.639429014274643, 0.8818503564953917]
[[0.1, 0.15, 0.4, 0.35], [0.3439909547775782, 0.1385856441072736, 0.27821500489744005, 0.23920839621770806], 0.48798190955515647, 0.639429014274643, 0.8857172083534356]
[[0.1, 0.15, 0.45, 0.3], [0.34233886634064586, 0.1394296752958111, 0.29961656147994925, 0.21861489688359365], 0.4846777326812919, 0.639429014274643, 0.8760864809546843]
[[0.1, 0.15, 0.5, 0.25], [0.3399872737491733, 0.14017819990114716, 0.32136356472277616, 0.1984709616269034], 0.47997454749834656, 0.639429014274643, 0.8535521037321494]
[[0.1, 0.15, 0.55, 0.2], [0.3369536195850477, 0.1408032860465791, 0.34338196692532974, 0.17886112744304336], 0.4739072391700956, 0.7143671408214795, 0.8195440604952416]
[[0.1, 0.15, 0.6, 0.15], [0.33320722675986275, 0.14129359733230315, 0.36561662389754523, 0.15988255201028886], 0.4861795575403032, 0.8143671408214794, 0.7758845147820543]
[[0.1, 0.15, 0.65, 0.1], [0.32873985444965986, 0.14160886368212836, 0.38799876844304826, 0.1416525134251635], 0.5407847357496468, 0.9143671408214794, 0.7246723982679967]
[[0.1, 0.15, 0.7, 0.05], [0.32353606288733383, 0.14168901797833533, 0.4104440960540042, 0.12433082308032661], 0.5957337719353208, 1.0143671408214794, 0.6679521889050989]
[[0.1, 0.15, 0.75, 0.0], [0.3175563535178624, 0.14150338496325943, 0.4328469406733617, 0.10809332084551637], 0.6512993487267575, 1.1143671408214795, 0.6074149729390793]
[[0.1, 0.2, 0.0, 0.7], [0.3175655714705751, 0.1711864718279335, 0.12617699152398948, 0.38507096517750194], 0.6874851259891291, 1.1763655908602284, 0.5634064468402296]
[[0.1, 0.2, 0.05, 0.65], [0.3212679201845718, 0.1727294474971296, 0.14230199021694467, 0.363700642101354], 0.6271398208030329, 1.0763655908602285, 0.6171933530252951]
[[0.1, 0.2, 0.1, 0.6], [0.32421736106473864, 0.17417078245749895, 0.15937818057751318, 0.34223367590024906], 0.5671910832845037, 0.9763655908602284, 0.6672832846263713]
[[0.1, 0.2, 0.15, 0.55], [0.3264202804821541, 0.1755111085405036, 0.1772979044756488, 0.32077070650169354], 0.5074363699156059, 0.8763655908602286, 0.7120599816711396]
[[0.1, 0.2, 0.2, 0.5], [0.3278894184373696, 0.17676363682791807, 0.19595835523465935, 0.29938858950005304], 0.45577883687473913, 0.7763655908602285, 0.7498047874355452]
[[0.1, 0.2, 0.25, 0.45], [0.3286352926652197, 0.17792512641250208, 0.2152703835640083, 0.2781691973582699], 0.4572705853304394, 0.6763655908602284, 0.77885825567238]
[[0.1, 0.2, 0.3, 0.4], [0.32867124011891247, 0.17899956278513365, 0.2351658647715676, 0.2571633323243861], 0.45734248023782514, 0.639429014274643, 0.7978162044245338]
[[0.1, 0.2, 0.35, 0.35], [0.328003683274802, 0.17998190763295463, 0.2555607684977528, 0.23645364059449064], 0.4560073665496039, 0.639429014274643, 0.8056719577629251]
[[0.1, 0.2, 0.4, 0.3], [0.3266344291710431, 0.18088123729225264, 0.2763886643363602, 0.21609566920034393], 0.4532688583420863, 0.639429014274643, 0.8019808259156297]
[[0.1, 0.2, 0.45, 0.25], [0.32457714855274433, 0.18166512435710072, 0.29758594143521566, 0.19617178565493945], 0.4491542971054885, 0.639429014274643, 0.7870170127355887]
[[0.1, 0.2, 0.5, 0.2], [0.3218097505066705, 0.1823458109036955, 0.31908101784555315, 0.1767634207440808], 0.4436195010133411, 0.7143671408214795, 0.7615241111203191]
[[0.1, 0.2, 0.55, 0.15], [0.3183364838137284, 0.18287837764517892, 0.3408147020080123, 0.15797043653308038], 0.45261384069361765, 0.8143671408214795, 0.726827254431156]
[[0.1, 0.2, 0.6, 0.1], [0.3141473891188623, 0.18322042176112752, 0.3627146647601145, 0.13991752435989577], 0.5081298269575161, 0.9143671408214793, 0.6844802434881265]
[[0.1, 0.2, 0.65, 0.05], [0.30921780823719536, 0.1833411656510559, 0.38469288158027015, 0.1227481445314785], 0.5639319055373478, 1.0143671408214794, 0.6360385770597272]
[[0.1, 0.2, 0.7, 0.0], [0.3035303356416993, 0.18317755791014456, 0.40663903543320684, 0.1066530710149492], 0.6203668133132971, 1.1143671408214795, 0.5829853103688554]
[[0.1, 0.25, 0.0, 0.65], [0.30253588328219133, 0.21467900616281693, 0.12473096490801723, 0.35805414564697446], 0.6545336963804171, 1.1763655908602284, 0.5311664162159764]
[[0.1, 0.25, 0.05, 0.6], [0.305894370307077, 0.21623877272517136, 0.14073452321346344, 0.3371323337542883], 0.5932577870410807, 1.0763655908602285, 0.575623912465003]
[[0.1, 0.25, 0.1, 0.55], [0.3084958511977991, 0.2176773292911301, 0.1576824672098165, 0.3161443523012543], 0.5323566368152313, 0.9763655908602284, 0.6154092552972763]
[[0.1, 0.25, 0.15, 0.5], [0.3103505809897076, 0.219009457113008, 0.17547005363331103, 0.2951699082639734], 0.4716412692460372, 0.8763655908602284, 0.6493431628011392]
[[0.1, 0.25, 0.2, 0.45], [0.3114618205286142, 0.22024706829473584, 0.19398628990230718, 0.27430482127434275], 0.42292364105722846, 0.7763655908602284, 0.6762263979139006]
[[0.1, 0.25, 0.25, 0.4], [0.31184635559966667, 0.2213852250935146, 0.213150377959156, 0.2536180413476628], 0.42369271119933327, 0.6763655908602284, 0.6950663740637765]
[[0.1, 0.25, 0.3, 0.35], [0.3115114422185615, 0.22243394613426593, 0.23287587378959074, 0.2331787378575819], 0.4230228844371229, 0.639429014274643, 0.7050586668790151]
[[0.1, 0.25, 0.35, 0.3], [0.3104634758795386, 0.22338151332150896, 0.25308026873930706, 0.21307474205964533], 0.42092695175907724, 0.639429014274643, 0.7057852941538301]
[[0.1, 0.25, 0.4, 0.25], [0.30870677695332244, 0.22421317795818319, 0.27369026033643085, 0.19338978475206353], 0.41741355390664486, 0.639429014274643, 0.6972511588196488]
[[0.1, 0.25, 0.45, 0.2], [0.3062408402966705, 0.22492403109190248, 0.294642503235095, 0.17419262537633207], 0.41248168059334095, 0.7143671408214795, 0.6798225282074797]
[[0.1, 0.25, 0.5, 0.15], [0.3030589684281121, 0.22549347092705857, 0.3158461816327894, 0.15560137901203985], 0.417320694880304, 0.8143671408214794, 0.6542516979094767]
[[0.1, 0.25, 0.55, 0.1], [0.2991540346058305, 0.22587074256534856, 0.33724575372133914, 0.13772946910748163], 0.4737670074266245, 0.9143671408214794, 0.6215354659226823]
[[0.1, 0.25, 0.6, 0.05], [0.2945115756697702, 0.22602194392019137, 0.35873443403765026, 0.12073204637238821], 0.5304872440843167, 1.0143671408214794, 0.5827515615420813]
[[0.1, 0.25, 0.65, 0.0], [0.28911876755247057, 0.2258744657549174, 0.3802163345540686, 0.10479043213854346], 0.5878183993820281, 1.1143671408214795, 0.5389704363318405]
[[0.1, 0.3, 0.0, 0.6], [0.2869605370603526, 0.25901109857780513, 0.12274844287691009, 0.331279921484932], 0.6194179598745255, 1.1763655908602284, 0.48397686491778474]
[[0.1, 0.3, 0.05, 0.55], [0.2899869892540857, 0.2605552224401581, 0.1385994870840576, 0.31085830122169855], 0.5571729526762867, 1.0763655908602283, 0.5186829005263952]
[[0.1, 0.3, 0.1, 0.5], [0.2922507009019942, 0.2619971605530148, 0.15539695418778351, 0.29035518435720753], 0.4952953101795553, 0.9763655908602284, 0.5484024940754157]
[[0.1, 0.3, 0.15, 0.45], [0.2937685979472234, 0.2633100596458974, 0.1730310928053856, 0.2698902496014936], 0.433599381505218, 0.8763655908602284, 0.5724492903567048]
[[0.1, 0.3, 0.2, 0.4], [0.2945370215850239, 0.26452219320199466, 0.1913861629920114, 0.24955462222097008], 0.3890740431700478, 0.7763655908602285, 0.5901035375898472]
[[0.1, 0.3, 0.25, 0.35], [0.2945602268865311, 0.2656352610015894, 0.21037052403133374, 0.2294339880805456], 0.3891204537730623, 0.6763655908602284, 0.6008441129243987]
[[0.1, 0.3, 0.3, 0.3], [0.29385797188899804, 0.26663025833464804, 0.22989988168670886, 0.20961188808964493], 0.3877159437779962, 0.639429014274643, 0.6043796410320302]
[[0.1, 0.3, 0.35, 0.25], [0.2924315644568496, 0.26751253139371367, 0.2498821405130429, 0.19017376363639366], 0.38486312891369934, 0.639429014274643, 0.6005848937004071]
[[0.1, 0.3, 0.4, 0.2], [0.2902824994704871, 0.26827087339259026, 0.27024080636727454, 0.17120582076964821], 0.38056499894097406, 0.7143671408214793, 0.5896031072598452]
[[0.1, 0.3, 0.45, 0.15], [0.28741005806774467, 0.2688674418908964, 0.2908946585281569, 0.152827841513202], 0.38047579916189345, 0.8143671408214793, 0.5718473494266351]
[[0.1, 0.3, 0.5, 0.1], [0.283812194056943, 0.26925970311581926, 0.3117779158856758, 0.13515018694156186], 0.43792476199700975, 0.9143671408214793, 0.5478644784589216]
[[0.1, 0.3, 0.55, 0.05], [0.27946298917325435, 0.26945152498850267, 0.33274611864427733, 0.11833936719396566], 0.49560471273444, 1.0143671408214794, 0.5182343207116383]
[[0.1, 0.3, 0.6, 0.0], [0.27436814847156304, 0.269324167082295, 0.3537413850425881, 0.10256629940355377], 0.5538688957502337, 1.1143671408214793, 0.48369695240735966]
[[0.1, 0.35, 0.0, 0.55], [0.2709255524697357, 0.30396069109750773, 0.12028683781441409, 0.3048269186183426], 0.5824247805682995, 1.1763655908602284, 0.42981796064186406]
[[0.1, 0.35, 0.05, 0.5], [0.2736285461377924, 0.30551188072894403, 0.1359666403834922, 0.2848929327497714], 0.5191903730425691, 1.0763655908602283, 0.45585672559759866]
[[0.1, 0.35, 0.1, 0.45], [0.275570031482261, 0.30693285259518843, 0.15259227796097913, 0.2649048379615715], 0.4563246188864802, 0.9763655908602284, 0.4771496160521659]
[[0.1, 0.35, 0.15, 0.4], [0.2767499480289703, 0.3082241375749986, 0.17004561559612302, 0.244980298799908], 0.39359112725018675, 0.8763655908602284, 0.4933315113050888]
[[0.1, 0.35, 0.2, 0.35], [0.2771796463966775, 0.3093884827163442, 0.18821494669810984, 0.22521692418886835], 0.3543592927933551, 0.7763655908602285, 0.5041063714778085]
[[0.1, 0.35, 0.25, 0.3], [0.2768542343947066, 0.31044201539925464, 0.20699814517781118, 0.2057056050282275], 0.3537084687894132, 0.6763655908602284, 0.5092345658442923]
[[0.1, 0.35, 0.3, 0.25], [0.2757756013856152, 0.3113853657199194, 0.22629563239502334, 0.18654340049944196], 0.3515512027712304, 0.639429014274643, 0.5086114665100341]
[[0.1, 0.35, 0.35, 0.2], [0.27397199241773795, 0.3121727424922272, 0.2460251464680523, 0.16783011862198272], 0.3479439848354757, 0.7143671408214793, 0.5023488837417237]
[[0.1, 0.35, 0.4, 0.15], [0.27141450085772817, 0.31282558764221113, 0.26608176721671745, 0.14967814428334328], 0.3428290017154563, 0.8143671408214794, 0.4905268253419384]
[[0.1, 0.35, 0.45, 0.1], [0.26813682534842515, 0.31324987189141223, 0.2863919285544582, 0.13222137420570454], 0.40071639910825924, 0.9143671408214793, 0.473535234248447]
[[0.1, 0.35, 0.5, 0.05], [0.2640927612080567, 0.3134678643627157, 0.3068405710466505, 0.11559880338257722], 0.4593831291812677, 1.0143671408214794, 0.4515691054906699]
[[0.1, 0.35, 0.55, 0.0], [0.2593078728514888, 0.313353005240333, 0.32732429776815297, 0.10001482414002517], 0.518645393983028, 1.1143671408214795, 0.42510765780416293]
[[0.1, 0.4, 0.0, 0.5], [0.2544973079642691, 0.34940242667319965, 0.11739115023681368, 0.2787091151257175], 0.5437769164021656, 1.1763655908602284, 0.375304888860236]
[[0.1, 0.4, 0.05, 0.45], [0.256885668497719, 0.3509467618382224, 0.13287386194661477, 0.2592937077174438], 0.4795190608886676, 1.0763655908602283, 0.394403578210433]
[[0.1, 0.4, 0.1, 0.4], [0.2585072306641983, 0.3523387448874148, 0.14930290375530825, 0.23985112069307876], 0.41562026883901304, 0.9763655908602284, 0.40925701195100683]
[[0.1, 0.4, 0.15, 0.35], [0.25935140356280695, 0.3535982539201351, 0.16654825847168825, 0.2205020840453697], 0.3517993240689904, 0.8763655908602284, 0.41971400007446713]
[[0.1, 0.4, 0.2, 0.3], [0.25942321199332163, 0.3547312178804649, 0.18449713707673418, 0.2013484330494793], 0.31884642398664326, 0.7763655908602285, 0.4256836500556808]
[[0.1, 0.4, 0.25, 0.25], [0.2587377618364002, 0.3557165650241896, 0.20304508038611896, 0.18250059275329114], 0.3174755236728005, 0.6763655908602284, 0.4271537447819777]
[[0.1, 0.4, 0.3, 0.2], [0.2572976244151626, 0.3565510002658925, 0.22208368958967606, 0.1640676857292688], 0.3145952488303252, 0.7143671408214795, 0.42412385082009596]
[[0.1, 0.4, 0.35, 0.15], [0.2550927436893099, 0.35723419289399155, 0.24150614033349327, 0.1461669230832051], 0.31018548737861995, 0.8143671408214794, 0.41662645022092415]
[[0.1, 0.4, 0.4, 0.1], [0.2521417770924331, 0.35770627329323046, 0.2612094881142768, 0.12894246150005967], 0.36216847718498546, 0.9143671408214794, 0.40483148556408743]
[[0.1, 0.4, 0.45, 0.05], [0.24842302003983507, 0.3579483524770016, 0.2810922580083608, 0.11253636947480247], 0.4219187790292752, 1.0143671408214794, 0.3888256417091844]
[[0.1, 0.4, 0.5, 0.0], [0.24395524394776924, 0.35784711298248295, 0.3010420411190919, 0.09715560195065584], 0.48222169179685026, 1.1143671408214795, 0.36883909105049834]
[[0.1, 0.45, 0.0, 0.45], [0.2377011450492356, 0.3952640368721138, 0.1140725180272584, 0.25296230005139225], 0.5035473261529879, 1.1763655908602284, 0.3245413464336764]
[[0.1, 0.45, 0.05, 0.4], [0.23978315399005912, 0.39677143069355714, 0.12933162661739636, 0.23411378869898763], 0.43822956121491075, 1.0763655908602285, 0.3384267440354991]
[[0.1, 0.45, 0.1, 0.35], [0.2410813251322665, 0.39814521667631775, 0.14553423302918522, 0.21523922516223054], 0.3732311163229034, 0.9763655908602284, 0.34858611464387373]
[[0.1, 0.45, 0.15, 0.3], [0.2415885723794901, 0.3993602405181597, 0.16254693854155286, 0.19650424856079726], 0.308271021842086, 0.8763655908602285, 0.3550595106127976]
[[0.1, 0.45, 0.2, 0.25], [0.241318535732095, 0.40040911346977015, 0.18025181706462307, 0.1780205337335117], 0.2826370714641901, 0.7763655908602285, 0.3578770918460918]
[[0.1, 0.45, 0.25, 0.2], [0.24025762239441645, 0.4013213714245475, 0.19851702455840686, 0.15990398162262906], 0.28051524478883305, 0.7513037174070648, 0.357014741427401]
[[0.1, 0.45, 0.3, 0.15], [0.2384315556312099, 0.40203420845145615, 0.2172404123115534, 0.1422938236057805], 0.27686311126241986, 0.8143671408214795, 0.35257035032303796]
[[0.1, 0.45, 0.35, 0.1], [0.23583000036068677, 0.40255109040501436, 0.23629754340141376, 0.1253213658328851], 0.3223027323871438, 0.9143671408214794, 0.34453818966906347]
[[0.1, 0.45, 0.4, 0.05], [0.23245581663022102, 0.40281321048527896, 0.25557674648410644, 0.10915422640039349], 0.38322008606122915, 1.0143671408214794, 0.33297556485650004]
[[0.1, 0.45, 0.45, 0.0], [0.22831047095877885, 0.4027441362962629, 0.27494819985018915, 0.09399719289476913], 0.444615327707096, 1.1143671408214795, 0.31792730968536814]
[[0.1, 0.5, 0.0, 0.4], [0.22057734269362222, 0.4414650255406125, 0.11034495622196805, 0.22761267554379722], 0.46184459783118054, 1.1763655908602284, 0.27948860649980367]
[[0.1, 0.5, 0.05, 0.35], [0.22234470252178312, 0.442961167748849, 0.12534404136388952, 0.20935008836547833], 0.3953774877713453, 1.0763655908602285, 0.2895171752753409]
[[0.1, 0.5, 0.1, 0.3], [0.2233168860580401, 0.44428465954338103, 0.1412865023794298, 0.1911119520191491], 0.3292067768749397, 0.9763655908602284, 0.2963607575450061]
[[0.1, 0.5, 0.15, 0.25], [0.22348625751194218, 0.44541987561931023, 0.15803203290519777, 0.17306183396354982], 0.2630365808342799, 0.8763655908602284, 0.3001122071374544]
[[0.1, 0.5, 0.2, 0.2], [0.22285071544230686, 0.44639234690947144, 0.17544209004444428, 0.1553148476037774], 0.24570143088461377, 0.8513037174070647, 0.30079676558061075]
[[0.1, 0.5, 0.25, 0.15], [0.22141865869112365, 0.4471734730169747, 0.19338743116560642, 0.13802043712629533], 0.2428373173822472, 0.8513037174070648, 0.298469048253744]
[[0.1, 0.5, 0.3, 0.1], [0.21919451202976248, 0.44772937892874065, 0.21173488567761103, 0.12134122336388585], 0.2810714707872966, 0.9143671408214793, 0.2931548586216139]
[[0.1, 0.5, 0.35, 0.05], [0.2161810841038011, 0.44802324282576067, 0.230349898450528, 0.10544577461991028], 0.3432537174474227, 1.0143671408214794, 0.28484332260601536]
[[0.1, 0.5, 0.4, 0.0], [0.21238134827744992, 0.44797591920606933, 0.24910467091413374, 0.09053806160234693], 0.4058388197595938, 1.1143671408214795, 0.2735092804274106]
[[0.1, 0.55, 0.0, 0.35], [0.20313346767623114, 0.487959667350283, 0.10619325279789382, 0.20271361217559217], 0.41865344094824986, 1.1763655908602286, 0.2405882419580812]
[[0.1, 0.55, 0.05, 0.3], [0.2045841108092503, 0.4894252759537904, 0.1208996841981745, 0.18509092903878493], 0.3509675900148495, 1.0763655908602285, 0.2478189912371542]
[[0.1, 0.55, 0.1, 0.25], [0.20522785386509182, 0.490672877323003, 0.1365470171305198, 0.1675522516813854], 0.28354974199122324, 0.9763655908602284, 0.2523120355193772]
[[0.1, 0.55, 0.15, 0.2], [0.20504315738300563, 0.49173701997747465, 0.15297551388108663, 0.15024430875843295], 0.2160373425281847, 0.9513037174070648, 0.2541316009323614]
[[0.1, 0.55, 0.2, 0.15], [0.2040389625168799, 0.49258757674182313, 0.17004026538595068, 0.13333319535534638], 0.20807792503375974, 0.9513037174070648, 0.2533602227217212]
[[0.1, 0.55, 0.25, 0.1], [0.20222228373125958, 0.4931936821404021, 0.18759465923661273, 0.11698937489172553], 0.23842331724597032, 0.9513037174070648, 0.25002702375614283]
[[0.1, 0.55, 0.3, 0.05], [0.19959002703614923, 0.4935270203369297, 0.20548605777144624, 0.10139689485547493], 0.30197384378324826, 1.0143671408214794, 0.2441018082469728]
[[0.1, 0.55, 0.35, 0.0], [0.19616414341411564, 0.49349111878973023, 0.2235700072401614, 0.08677473055599275], 0.36587774794021677, 1.1143671408214795, 0.23555312487784902]
[[0.1, 0.6, 0.0, 0.3], [0.18536431050648602, 0.5347338617219968, 0.10160074560748296, 0.17830108216403423], 0.3739301122279379, 1.1763655908602284, 0.20747896254778622]
[[0.1, 0.6, 0.05, 0.25], [0.18650147010558163, 0.536133437878403, 0.1159703858418916, 0.1613947061741238], 0.3049437118949464, 1.0763655908602283, 0.2126635813474661]
[[0.1, 0.6, 0.1, 0.2], [0.18680705288412197, 0.5372999037324624, 0.1312703409322209, 0.1446227024511947], 0.23615478763268574, 1.0513037174070647, 0.2154275402126302]
